,CO2,CO2 bad,Norwegian Balance
9460,116.71002693757612,118.23841364819377,1.1763366739749501
9461,116.75805400847636,118.10289379372912,-0.8118225825997184
9462,125.48597184385768,127.3003372498634,1.6055181519065644
9463,120.21693008469586,121.46931547296553,-0.3397062724932071
9464,107.72541373852854,109.43681696917508,1.5212420914080782
9465,127.95876542329083,129.35198133377736,-0.10800831609492842
9466,113.97548532126868,115.65972624345648,0.04110520899567683
9467,117.73009623306704,119.3543626023851,-0.018742395245566965
9468,118.26460121936441,120.20539287890065,2.6968467642617187
9469,133.05379939580976,135.24872183732916,3.999902287161297
9470,122.2724869592025,123.70951125455441,-0.7116158263776696
9471,113.59938672717294,115.35065265452434,1.3196532564195582
9472,117.65685882778902,118.74055022533243,-2.4634779470485544
9473,120.25576018808016,121.7533612674281,-1.1280586841199474
9474,130.3427768492713,131.77841913935515,-1.0739237047683645
9475,115.75675249915959,117.58221031469185,1.3289972579745384
9476,110.46285991230205,111.71270602450697,-0.16645845495857206
9477,121.7299498878766,123.40538909191923,0.7353680533318776
9478,124.93684358236015,126.23130572128427,-2.478694853942711
9479,118.97286530717818,120.64493541268638,1.1323797088951473
9480,117.13729408657508,118.74569514943161,2.5323007972939
9481,114.90206179071586,116.57882972814174,1.5370072590020747
9482,120.6748527575865,122.4700641902267,1.136369345348584
9483,124.62472852784732,126.16496457759662,1.308458840857294
9484,107.82813208730246,109.36526132690625,-0.2830783488414111
9485,110.33121087635698,111.49008916693683,-3.48557779928386
9486,113.92612205116272,115.14696200415464,-0.5621497836404459
9487,116.16281381653971,117.06798769495194,-5.1325228744701015
9488,127.12365440884494,128.2689482781551,-2.1178613744688692
9489,117.23368290747376,118.69263595254588,0.05317348780667037
9490,124.53817374504338,126.6925799959117,3.0630074860329675
9491,117.31865242535633,119.18659121985353,2.1659051743944233
9492,121.1058842140674,123.1166815533897,2.976447471552773
9493,118.15373432150366,119.75644575784,0.6197752561184342
9494,115.81379756282259,117.3077990291369,1.2181568107678804
9495,126.72107001967666,127.44832571857837,-4.947536169817148
9496,120.27507971185234,122.01201817935525,2.096811829950551
9497,120.63697008074317,122.42565771587694,1.0228162416125672
9498,107.1625207393756,108.92868187676122,0.44437678136083414
9499,116.74468162470028,118.30313500723786,1.175299281798129
9500,126.30224832459326,127.7012352937826,-1.633567666132748
9501,114.20633554655801,115.68260897148774,-0.2550995847335448
9502,121.71489191766358,123.20571675349645,-0.9525144626683751
9503,120.15776885167634,121.08461177627716,-5.008912849023344
9504,124.07686675916531,125.9868110535132,2.7804232182171376
9505,123.30773037924725,125.04098786448085,1.1958805699989332
9506,120.66980786721108,122.80939248076024,4.047883987036813
9507,118.38827206516935,120.02256639653673,-0.02364575918868999
9508,116.3405496250711,117.607082244624,-1.649117247634849
9509,117.1451575680164,119.22173681517766,1.7553971982613958
9510,123.82129259564978,125.33740274710843,0.15201770247499202
9511,115.6629584872469,117.41349655800656,1.3526380140579322
9512,120.85749397990553,122.87694764685772,1.7655389998065696
9513,124.91399111190549,126.39279811979483,0.5993348624922847
9514,119.06992833997289,120.52625372507333,-0.418630261168581
9515,122.02918815454333,123.51352855875759,0.05304688214969635
9516,111.2798056694186,112.88937610414307,0.2739072442402898
9517,113.73857055012166,115.50686818677563,1.517709340668781
9518,124.08636932872409,125.44715399066395,1.4123696681172264
9519,116.9176330514714,118.19183852101604,-0.7748445347384498
9520,129.28514661188376,130.62145917889936,-1.184661254443089
9521,120.38459918796599,121.90237194372357,1.2845147740242921
9522,122.55650366950228,124.02120361560833,0.03665332515287306
9523,124.25570202583683,125.88726499558642,0.01942349393686373
9524,111.2427262083284,112.98512298059187,1.5669078064795194
9525,112.37679248114885,113.93303938004887,-0.42008744827947253
9526,116.27112267806099,118.14211443072807,1.8475096902292878
9527,109.01930407181142,110.64890575506791,1.0330568987492632
9528,116.0582432428761,117.38236753352693,0.49128867244822577
9529,130.49323249514399,131.93063700547816,-1.4452186051015061
9530,113.01679802538466,114.7549426163393,1.4520037847130982
9531,121.1642995444861,122.98917658274146,1.240589891325216
9532,118.64284791466817,119.87448973312516,-2.571076639143997
9533,111.8744390188529,113.47095135283838,0.8150499952596435
9534,124.62634820085829,126.27670612275648,0.6266716905353014
9535,120.78834772039043,121.87361466222444,-4.149023997390297
9536,121.85164524193665,123.27471164385932,-0.6324997472872047
9537,122.02572905816669,123.65562513162848,-2.2720418613489306
9538,118.62420586169512,120.00019054804001,-2.866471183602353
9539,118.90684241126078,120.50277141992498,1.1554108835874641
9540,109.32626544474594,110.46424082126182,-1.4895068458931102
9541,119.69373630153976,121.51914384734889,3.1401976653971166
9542,109.98501064054999,111.608356714351,0.9803271481380842
9543,112.81199044001244,114.55502896957356,2.0590982419433157
9544,118.66261284565654,120.19577327812301,0.10450986962875282
9545,121.89798585277569,123.46298005125101,0.3516598082340832
9546,132.06000671947373,133.19655035132882,-3.0466475262050188
9547,123.1497344581852,124.53035466464367,-0.5273240775229558
9548,121.18844925045538,122.11053457568914,-4.633428330424024
9549,111.16125516521772,112.45146428774082,-0.2986104745526833
9550,112.78960106730122,114.20908500168589,-2.8834075676164477
9551,122.73119740780868,124.23550546513259,0.4326109327720087
9552,120.98320229791227,122.35828923374552,-1.0050512984663516
9553,110.11012397716291,111.86587387829945,1.2565316476215131
9554,115.71274478236424,117.31507861343754,1.35049953921912
9555,126.30360430948883,127.94989448831697,1.4006669505973564
9556,109.20941195778147,110.91750661973981,0.29506505356187374
9557,115.7393197844243,117.51825286631302,2.7621754328367922
9558,117.47373068442944,119.17576853463427,1.2975870236407518
9559,114.8094699568902,116.51016097247215,2.3909327504098017
9560,117.55022890296254,119.06508315599714,-0.03378311830329802
9561,113.72763123941237,115.1107223510911,-0.32404715909328546
9562,113.76528994941918,115.35842271472775,-0.4711354857696984
9563,121.49778600945673,123.09707593257428,1.5019887439253066
9564,120.17351302644559,121.81663838206943,-0.09981538421849977
9565,113.41555637981598,114.8612703861453,-1.336820423447545
9566,119.66518839450255,121.19308308492054,0.3167000061860541
9567,112.72609240539161,114.87928259988318,5.510213120272558
9568,131.10461235731682,132.64392290287634,0.428575265295411
9569,123.68354422180684,125.21045782438544,0.0062595023007874845
9570,126.0397689812338,127.3976804896992,-1.4826558184448655
9571,122.50771273288453,123.41422997575147,-4.186748372898169
9572,107.097363639348,108.80070369461994,1.5336294730902584
9573,129.18498095353718,130.2757926550077,-3.7097895753598715
9574,109.94892625649777,111.83985739036429,2.1073255275053673
9575,118.94613033592489,120.99936376432392,5.047458572106738
9576,122.47160276038713,123.80040277006376,-0.5702653603493748
9577,118.45885050254503,119.62568077907224,-0.43410625850126844
9578,118.65454101954383,120.17909191167666,-1.2927736595590777
9579,109.79134877029814,111.47083311769329,1.6797443919863115
9580,125.93321607179602,127.3347408200908,0.7414531197556946
9581,132.72062522989495,134.6153291638826,2.6307602226946125
9582,112.01580101474843,114.03869351785148,1.8840281697750787
9583,111.99962303018437,113.67442108464653,1.6610912571685783
9584,130.81135526837497,132.0757397868818,-2.808565283151466
9585,114.78866540365856,115.99029184675449,-2.3343493089849705
9586,119.9298912074671,121.05296514817041,-3.23128891663753
9587,127.6616539085697,128.66556317833314,-1.4676198202301096
9588,120.70635606356642,122.19489054277945,0.45550078046291764
9589,120.06790542763436,121.45590963367964,0.5462596357658943
9590,125.44023949068956,126.93846534081186,0.9801625853906022
9591,124.4495301108224,125.51155110024442,-3.559382511604253
9592,116.84885139786832,118.42256591857875,0.35157172513594037
9593,119.85623710648107,121.50248028857094,0.5014528758574175
9594,108.37548281077716,109.74529195129769,-1.830136116574468
9595,125.76529900146463,127.3346744691724,1.003218207254823
9596,120.58270340709399,122.34072103346622,2.4462846413302115
9597,126.20301416404376,127.3548624488056,-1.8362940507654169
9598,122.24260000519477,123.17148336473598,-5.025901034791965
9599,115.06742140419308,116.72757285391276,-0.6184667997084506
9600,124.17651008252597,126.3570143019472,4.1957026433706055
9601,116.5191320323016,118.15396835477617,0.8688559391751177
9602,104.57368542741702,106.14192092701163,-0.18564363245520882
9603,112.10246330658187,113.88168959686972,2.227757728363675
9604,110.74894281420711,112.20335333592635,-1.6228913868197676
9605,127.69414276998863,129.1869899148902,-0.6592846264243252
9606,111.2488813496978,112.4037873746418,-4.0973023637607335
9607,120.27991790617452,121.73988005002161,-0.02536827905366849
9608,123.66615052944827,125.20753276288411,-0.49860088528018304
9609,129.76548580589292,131.44960449024518,1.7272407095806819
9610,119.56029180140618,121.29113311529312,0.7926673481001673
9611,120.11897925242837,121.64111028990338,0.04795697048569727
9612,112.04837139468476,113.27743316204736,-0.9945801576382846
9613,118.78407804958346,119.97445314739961,-4.01059612617566
9614,121.57454808172741,122.88801758394322,-0.570336004385502
9615,111.83491263013067,113.37808912713109,1.2838619817999937
9616,122.55302921158159,124.18568166207743,0.9305752664335619
9617,126.36002077579388,128.22262280486697,0.30897296722442097
9618,114.47854405065485,116.16648311904879,-0.02943190211591823
9619,118.67330050136896,120.57963727335387,1.8382480460035047
9620,116.17916793710826,118.08482823902936,2.452290917087964
9621,115.03364606147163,116.90148035333935,1.6338257152449054
9622,117.45694666693916,118.95154067857526,-0.8455116402368203
9623,102.8265364262694,104.2010576311685,0.4525735599557315
9624,126.23646399080397,127.32811397337962,-2.024022471715424
9625,106.38756588283746,107.90240743532922,-0.06945661008384754
9626,108.7358139608468,110.69285493792106,3.953109330473759
9627,112.99403307398575,114.43603982316746,-2.027557812303666
9628,113.43498910038561,114.97301414543024,0.14666986990336003
9629,117.11932600179746,118.41875181875481,-3.489805451412201
9630,125.84254390385865,127.39185928651482,-0.558470310531244
9631,112.28514374100807,113.36704295225934,-3.2001202611811115
9632,129.0240295767897,130.23240648974783,-2.142427320731872
9633,128.4382648560066,129.21420789607978,-4.127519183677594
9634,115.97682593870012,117.76219554218504,1.613296493637525
9635,121.95914431795978,123.54004369329976,-0.18606633611312484
9636,121.27777492212387,122.72441965725703,1.3564521153416367
9637,120.28617416664872,121.85305401168556,0.07677975751376734
9638,111.9520527210098,113.39805218716354,0.6679093190801745
9639,116.54835561535907,118.03369197979005,1.3219322047237498
9640,119.28021051447334,120.92765710491776,1.068597894060291
9641,127.46615208548145,129.0389929283917,1.3216341697439111
9642,115.67095733484015,117.16681523057385,1.2625622604591014
9643,124.48737133746279,126.13089705809632,1.3954436333018083
9644,125.70151862276806,126.59707494544558,-2.9816270920469266
9645,135.74928331139267,137.17861378245985,-0.5928599874418378
9646,131.45061622473045,133.2634210295816,4.120448956473322
9647,123.0603259417307,124.7735028898069,0.5612225595565622
9648,114.68449507557766,116.0461061986017,-0.1523850639379283
9649,130.6903841655776,132.04024430529384,-0.49751713821946036
9650,114.14528319431177,115.92107437050021,1.8837092793087047
9651,110.32339604128775,111.71666592463512,-1.5618659591650044
9652,113.82352207844148,115.49140121204782,1.4762037434581536
9653,121.67900977706921,123.19704895809066,0.41298996507684604
9654,112.18657159579297,112.89516881316983,-2.983434084686601
9655,121.63296827490932,123.10313521082702,1.3393510409103848
9656,118.15535061343299,119.91331135797195,1.1239331362794591
9657,102.0228226554835,103.58755919104574,-2.096712073550465
9658,117.94666981302542,119.45876669074266,-0.2587761773710304
9659,113.78716050447483,115.17273027803229,-1.0085698864400867
9660,117.98450616628112,119.27727332928355,-1.7762483351751897
9661,112.27196991562099,113.55865821098897,-1.187616221466059
9662,111.49418351152406,113.00322176535951,0.18523496026291744
9663,112.74428617149864,114.59573487959717,3.227533446476395
9664,118.07023108463842,119.63756425474827,-1.3945414433524206
9665,113.12200924931729,114.7650862791207,0.23438450490490254
9666,113.51743578081238,115.58766645159211,2.5578167337742026
9667,115.24573660828842,116.77702507552547,0.7113494149692995
9668,123.3809597275018,124.78434526724872,-1.3137466207130182
9669,129.53661115995365,131.0855110595528,0.6992176413758355
9670,116.82324487682892,118.1081302242163,-0.5779974655410526
9671,114.25702775003654,116.11203916950556,3.3176296122740396
9672,118.17289650284309,119.54765738700635,-2.410890954664497
9673,110.64179649641109,112.67125080579048,3.4717784222968495
9674,112.14330075343231,113.44365873280131,-2.18010000772051
9675,118.95525913956197,120.76432035837381,1.4955835367572503
9676,124.41577725807663,125.89342083561148,0.07897268463948671
9677,127.40996538060267,129.14775585568435,0.9586537738288354
9678,113.78217245639418,115.06256963114588,-1.883211975214588
9679,112.765265539557,114.48164394555293,2.199162536573921
9680,114.93605254329209,116.69061334841453,2.350324256040041
9681,121.95280356250458,123.59360098034321,1.109688379057877
9682,108.13359291843783,109.69019931964624,1.2092930037737373
9683,131.09837017703467,132.5056385312611,-0.47802698479249073
9684,99.44991895679621,101.59565716136628,3.6394707406327234
9685,115.3524857242467,117.14211418598258,0.12255816154698888
9686,128.27888060547073,129.72701261032486,-2.4241555964571506
9687,120.80785630497918,122.13311359910358,-0.4829197600520307
9688,129.78377805283822,131.27157823131463,0.9411502244451593
9689,127.68897842349344,128.7852689197485,-4.328037094978517
9690,116.04294115219228,117.53170807198826,0.5652838353922804
