,CO2,Norwegian Balance,Norwegian export,CO2 bad,Germany,Platforms
9489,79.46307624244234,-17.05536320107518,-1.3307116994508315,79.48619677580913,0.2216998855217102,0.08407466678835229
9490,86.92036878350083,-12.50436318545591,-1.106152749878707,87.04962548463158,0.6992645794865564,0.47002436774815193
9491,76.00862555945803,-14.69454148461788,-1.0122493494420466,76.08350214839002,0.8148370437318773,0.2722785052073058
9492,85.26291682610962,-13.689425655393347,-0.9825050773070897,85.35860787158593,0.34022817655826476,0.3479674380957016
9493,81.69666084739877,-16.479494297657318,-1.936965108798525,81.69964805171142,0.21725122273773834,0.010862561136886929
9494,75.27946709403271,-16.63540755714785,-0.9713778980015181,75.33744964985546,0.5630669968985578,0.21084565753723558
9495,90.34176016061625,-26.865963569324894,-1.4850403593465797,90.34512383903493,0.24463115772206337,0.012231557886103188
9496,87.61562380010606,-14.58236109648041,-1.314252674185582,87.72289975816314,0.8741399595236972,0.39009439293480797
9497,84.37063652522484,-14.215707754723026,-1.1078664267706324,84.41706043862067,0.5305745710252371,0.16881423053029507
9498,72.25895970456189,-15.461617110421463,-2.1950095855454346,72.2823487408472,0.04616647447126319,0.08505104103746923
9499,76.66749775527512,-16.68185470931759,-1.4957017841690086,76.76736400553294,0.4894953050394419,0.3631500009375615
9500,88.75798604581348,-21.083585876744326,-1.1454886923137524,88.76345389477012,0.39766174230193524,0.019883087115096777
9501,79.13168998268615,-17.184901094232778,-2.5785993751021503,79.2644553405844,0.3104167964926701,0.48278311963004955
9502,84.94278597967245,-19.451119759403404,-1.3467010887818553,84.94461352122143,0.08645763931164616,0.006645605632640008
9503,83.52900003530792,-24.397359592793524,-2.3113059980705857,83.5320814065822,0.22409972903825054,0.011204986451912537
9504,84.9871697586052,-13.745163438097908,0.2447014832459075,85.05441544301459,1.2461137475805046,0.24452976148865282
9505,86.23322875242384,-14.821454739406684,-1.4388259970782862,86.30981474379502,0.4123253284102537,0.2784945140769769
9506,86.04844655069193,-11.389826593080139,-1.0904658184464933,86.14068307997309,0.6448696937136755,0.33540556102236274
9507,82.15567368378889,-17.369488272797835,-1.8058590066508151,82.17056103598608,0.48831714481102767,0.05413582617161624
9508,81.49995289679556,-19.69272199859632,-2.090805048386004,81.5357548280317,0.2384535046499963,0.13018884085862475
9509,80.41319071835963,-13.60681286896056,-1.561695737809277,80.41678538387985,0.2614302196523411,0.013071510982617074
9510,88.87630279167476,-16.775430098330467,-1.6711145526528277,88.92888740396822,0.26892036551783083,0.19121677197623857
9511,81.70077887244308,-13.995564300889646,-2.326508658312433,81.78820078519435,0.33703277460318876,0.3178978645500403
9512,83.54704645857858,-13.462077598935057,-0.6517515637457654,83.55926909037892,0.26690519609106655,0.04444593381940201
9513,87.03363023302768,-17.46848640553189,-0.4715841993590642,87.05634622654216,0.950561806927883,0.08260361277991111
9514,85.74832267785305,-19.10474282574819,-1.83235488200033,85.75170347971307,0.24587649891018346,0.012293824945509194
9515,83.76107882154095,-16.739711179507996,-1.0309105717621385,83.7679464094288,0.4994609372987633,0.02497304686493818
9516,77.81062555947126,-17.23510346115017,-2.1775093959652003,77.90136292695252,0.21383404509970658,0.32995406356817575
9517,80.375658021077,-15.52074533621902,-2.3403055580918477,80.47869172616143,0.08438922652594925,0.37466801848881204
9518,82.43348620994699,-18.599112364383995,-0.10572541924118845,82.5580309994034,1.37988286603841,0.4528901434778592
9519,80.10515266353868,-19.26450207107759,-1.4869906273854103,80.11886215077614,0.36081064373947835,0.04985268086344268
9520,92.09156985070759,-19.5047698648663,-1.2896820823926973,92.10094237640405,0.04841002172693764,0.034081911623529706
9521,85.50121640405568,-16.78604405102016,-0.8994863491650349,85.51790578357608,0.8436319682932167,0.06068865280144553
9522,84.93017417064854,-17.106796350155776,-1.7686282039770609,85.02813503918246,0.2302152062217921,0.35622134012338386
9523,87.4943703211574,-18.874493066291024,-0.6398335393681536,87.57688626012882,0.6798323243245856,0.30005795989602513
9524,77.43218884479063,-14.62060713211398,-2.013626577447373,77.58871253646889,0.4220027514249957,0.5691770606481729
9525,79.33550214071005,-16.670816130314282,-2.5232507276277585,79.3729743558772,0.1501278087536295,0.13626260060777728
9526,83.50327197139774,-15.098105119944464,-2.043646894509694,83.57045093510074,0.5561547332718164,0.24428714073819388
9527,73.87833525408712,-17.18573909168199,-2.105488809228998,73.95732493804371,0.9407090303541036,0.2872352143876686
9528,82.04297916193573,-15.490460106421637,-2.4810274722930625,82.13403445933449,0.2939447675198522,0.33111017235912393
9529,91.55510155373234,-18.988771102474445,-0.6558128457936824,91.56007512097334,0.36171398116371717,0.018085699058185876
9530,79.9204141542147,-15.119127113431237,-1.6878085652558628,79.98739814776505,0.4661661151528324,0.2435781583649652
9531,83.85756241701638,-15.35135784628392,-1.2360556504963758,83.8628672038018,0.38580267530295487,0.01929013376514776
9532,82.80157825451361,-20.963523312300413,-2.041820877641308,82.80773800587075,0.4479819168828372,0.02239909584414188
9533,73.98261515474434,-15.840944398679161,-1.9516481448616998,74.1614526129717,0.42385922679419435,0.6503180299176442
9534,87.01963324925784,-17.130748864693015,-1.0510573665025142,87.0982711880532,1.0964036378049904,0.2859561410740418
9535,80.7717858188374,-23.34035883560763,-1.4592051893171976,80.83665678368631,0.0,0.23589441763237648
9536,87.43679991165062,-19.411646996815794,-1.0539608712856605,87.5298046771236,0.7253946667202812,0.33819914717443395
9537,85.11956614802571,-20.51789133714406,-0.29466473950568045,85.19451756565869,0.5719915222670177,0.27255060957450744
9538,82.31363506869496,-20.863297806978935,-2.138915378854826,82.31488233655867,0.09071039008791522,0.004535519504395759
9539,79.42856204372927,-16.702054536539023,-1.7802720467362403,79.48353529755553,0.40858680636030525,0.19990274118636764
9540,70.56141458067898,-20.782548871691805,-1.8658981169173543,70.63406411757533,0.3430786472986991,0.26418013416853636
9541,85.1885684633829,-14.871263213167536,-0.690200629945982,85.24190397678677,1.2390430129675896,0.19394732146866644
9542,75.77628437395177,-17.62232856586772,-1.5733632030939655,75.80082757870053,0.3693983675820159,0.08924801726827115
9543,77.52200402041109,-14.094314926160939,-2.1617021635670213,77.68161002756783,0.28133094461132957,0.5803854805699387
9544,81.91903064999244,-17.665376830011226,-2.3337529875792464,81.98367452396566,0.33015066179971553,0.2350686326299931
9545,85.98700165149033,-18.06854310065071,-1.7237115512334296,86.00225296431097,0.27288602632824205,0.055459319347795966
9546,95.35759760719498,-21.499249999848427,-1.2820102882670448,95.36486853300677,0.05569822614630743,0.02643973022472023
9547,82.9176866331779,-19.299386860802027,-1.66393442350627,82.91920316982502,0.11029357433791152,0.005514678716895577
9548,81.18090485049697,-25.25848997972514,-2.1000925596498434,81.23201228635749,0.06305827237203097,0.18584522131090925
9549,70.73752583214264,-18.95025438275345,-1.6868550054293514,70.73986007002104,0.16976275479191394,0.008488137739595713
9550,73.77567346148689,-20.61619321520396,-1.7711801104540363,73.83832941924756,0.22779089506866546,0.22783984640243096
9551,84.7132115995349,-17.169947194188698,-1.7478775241853721,84.71656453697963,0.24384999598028306,0.012192499799014175
9552,83.27869862550695,-19.60565849300897,-2.1775972831616413,83.37842884174067,0.3059138688601998,0.362655331759015
9553,77.7464628165645,-15.966211425960052,-2.262658207464713,77.82616238367325,0.1854227029085225,0.28981660766816963
9554,81.63247447978131,-15.737349316904561,-2.0040455931276444,81.66986478788013,0.31176055466359726,0.13596475672300695
9555,87.17938364647927,-17.56543243304057,-0.6328443026467615,87.2044832484164,0.5430442499132387,0.09127127977141052
9556,72.07995069733957,-18.100950385054006,-1.4104952480132718,72.0862671489551,0.4593782993114107,0.022968914965570547
9557,80.34649406138864,-13.718514453599216,-1.5441377368682419,80.36290303664829,0.39398427310619016,0.05966900094415085
9558,82.66075810935264,-16.490394580174296,-1.7051828365248107,82.76572886330261,0.6549114717991285,0.38171183254534913
9559,77.07316269383817,-13.986508807325166,-2.0588335869417573,77.1875617979646,0.7933295647437836,0.4159967422779216
9560,81.14982544091951,-17.6433358745586,-1.4675824970174516,81.1512142978431,0.10100777626061584,0.005050388813030792
9561,75.91077552550522,-17.813227243632316,-2.215737910901913,75.96252572158889,0.20401675837774352,0.1881825312133439
9562,75.96917124135247,-17.074756832658117,-2.0137046597366015,75.99257751089321,0.19256135154888362,0.08511370742092751
9563,86.30829971168814,-15.912676044461165,-2.231253757687753,86.32204989295164,0.37508454879006853,0.050000659140005496
9564,82.52967932654113,-17.178613346632236,-1.7018736456973358,82.53383004004245,0.1082812041431518,0.01509350364115947
9565,77.00271075257403,-19.122644693276822,-2.1178339723681843,77.06232563620503,0.5557606398030437,0.21678139502180313
9566,81.60589071186591,-16.619860373634246,-2.15957337959834,81.66727235993258,0.3849182100067563,0.2232059929697844
9567,77.25344153746606,-12.011478593408258,0.09780698451617825,77.30406568367826,1.3796130016772408,0.18408780440798977
9568,95.1815254231237,-17.192137219407975,-0.8203372061150985,95.26322715735131,0.2313750095606968,0.29709721537304734
9569,85.40352507732815,-18.37646123282389,-0.5464752555426552,85.40806148430262,0.3299205072344776,0.01649602536172388
9570,88.09936746978607,-20.109466647217843,-0.9841769549037432,88.17705429942382,0.3386398928414439,0.28249756231902295
9571,83.17787688704534,-24.202112918603515,-1.6332084437973675,83.21781349513331,0.22815496225137585,0.14522402941082427
9572,70.1267304111235,-14.791708345623112,-1.7399100675479258,70.30202713685328,0.5041999675716429,0.6374426390173752
9573,89.92184169445777,-22.797333773719906,-0.2494447219240428,89.93631592719927,0.8243675141721594,0.05263357360552157
9574,77.78012485340021,-13.889620351634154,-2.367075914017553,77.78439460672999,0.3105275148937276,0.01552637574468639
9575,81.95898984206198,-12.046323311960846,-0.2670686336744797,82.10842601817305,1.4607926648746379,0.5434042767674825
9576,86.67991227481286,-18.184588314135848,-1.800288964283189,86.76732377800944,0.2875409880606111,0.3178600116239236
9577,80.97063967663078,-18.519391871418396,-1.770220707536947,80.97378433363858,0.22870232783990035,0.011435116391995024
9578,82.19057709197207,-19.99032744178917,-0.9274254981121627,82.2813113882261,1.0019073078795175,0.32994289546918243
9579,74.51672835958155,-15.75383337265041,-2.3703023361879065,74.60700532994412,0.5076967806214887,0.3282798922275481
9580,87.38975204024226,-18.549418872408154,-0.411464717181853,87.44545427600704,0.6704485186772396,0.2025535845991593
9581,95.6934999898934,-14.266599211864701,-0.18783361773868698,95.72719332170956,0.45836206314824735,0.1225212066042145
9582,78.459482779743,-13.500721883693227,-2.2032933283938534,78.46938104769922,0.4540873380258394,0.035993701658993495
9583,73.83398384941806,-15.495674917186662,-1.9291751582657928,73.9519265333811,0.21517514236064722,0.42888248713834515
9584,89.7077638737795,-24.144802445401684,0.0014378718904779816,89.80150649287678,0.9523382807620319,0.34088225126287863
9585,74.70868312137632,-20.86772373754535,-1.5087728496122963,74.71076867949947,0.151676954410357,0.007583847720517861
9586,82.59342173739329,-21.43284930060493,-1.3548240232367252,82.64545259384475,0.2622266486296617,0.18920311436898252
9587,84.68251375295473,-21.642006483282582,-1.3005613636841518,84.68605057825143,0.075734357355278,0.012861182897046871
9588,84.22120276140991,-15.895684202908974,-2.2595333207145782,84.25016892973633,0.38542134258528754,0.10533152118696719
9589,82.66102834956826,-17.71114635729314,-1.6128222378747077,82.71356624709206,0.16709184788461307,0.19104690008653832
9590,89.27036766882067,-17.324969822871772,-1.3886292483963631,89.30953440344533,0.5666244077080432,0.14242448954427323
9591,90.11335046323362,-23.130132126305924,-1.9862749371503865,90.11421021155508,0.06252715065088693,0.0031263575325443465
9592,81.46777389739918,-16.720024670870664,-1.6871406044789194,81.53631401288152,0.7036142118621637,0.24923678357210957
9593,84.49691718414445,-17.91619213186505,-1.6819724817264374,84.520099528734,0.5248061423598844,0.08429943487103199
9594,73.19825015498172,-19.46327591659741,-2.6776680303494746,73.2421220853334,0.3571809004839814,0.15953429218796755
9595,90.24528428042048,-17.68620361078023,-0.7126573838015423,90.25716856233917,0.5944324143636516,0.043215570613419796
9596,85.60899483251063,-14.245475840672556,-1.952703092929586,85.6306844925795,0.47988006171689324,0.07887149115946282
9597,87.99476935501716,-21.178116713216223,-0.7618978859062251,87.9964918038825,0.12526900838908617,0.00626345041945432
9598,81.62527383416104,-25.029152828937644,-1.5151219471729824,81.62829258955728,0.21954584699971094,0.01097729234998556
9599,78.00487900376059,-17.36897284325478,-1.7320700271589275,78.05482503804087,0.4578518367132749,0.18162194283741306
9600,89.14693904996665,-11.781868468917619,-0.5472805469918175,89.29310892932355,1.0102490268108597,0.5315268340250996
9601,80.57806020880234,-16.46100068204933,-1.846592737105955,80.64660571554164,0.37023242060586264,0.24925638814293707
9602,70.17194826046497,-17.001156669055888,-2.978452833929439,70.24145016919493,0.15661863958873196,0.2527342135634936
9603,78.29273440366202,-14.182730277105671,-1.3473283173829882,78.36507554638085,0.5286116694359001,0.26305870079572014
9604,72.0819675348945,-21.042749928530537,-1.1491580126851297,72.17681717285753,0.8369656086107,0.344907774411005
9605,89.74451066139987,-18.982103330241138,-1.0713068503336156,89.76879151965949,0.30572117607714994,0.088294030034933
9606,79.23034686849066,-22.899542531552562,-2.9061966981026686,79.23204512270847,0.12350939765857846,0.006175469882928923
9607,80.85448063218938,-17.072813833652923,-1.4150510818571456,80.86226469243262,0.5661134722357117,0.028305673611785615
9608,86.22463826325829,-18.430997588246633,-1.116552695338497,86.31672276695951,0.18079038662051347,0.3348527407317492
9609,94.54902737716705,-15.5526487451041,-0.5128279704547765,94.57047016731124,0.7864214280679624,0.07797378234253827
9610,80.57964169458803,-15.237787345296082,-1.4389040863584222,80.61085265480347,0.22829493425488384,0.11349440078346008
9611,81.44165330016402,-18.010249150322913,-1.0731101447402058,81.4816187363124,0.9927695777993816,0.14532885872136633
9612,76.60752866220106,-20.131780812807037,-2.2827413069061313,76.61019313365779,0.19377974230741557,0.009688987115370803
9613,79.14195831119162,-24.59143436297401,-0.020268139054612257,79.17718433138756,0.9405767748281672,0.1280946188942951
9614,85.61248212932979,-19.309063293573217,-1.1691756375412798,85.69494006151758,0.587427144335784,0.2998470261374358
9615,71.54400570405386,-16.86808780150828,-1.4299729899734663,71.54867616187235,0.3396696595252069,0.016983482976260365
