,CO2,CO2 bad,Norwegian Balance
3011,69.82904407969703,71.83151670962073,6.423295554063463
3012,80.43992832389542,82.31727460909444,5.631078718738409
3013,89.0734057744982,90.77711342214435,1.442535901205694
3014,84.13015981972501,85.71547921700498,2.2273305689837515
3015,61.99467390377301,64.34129993984332,11.391927584190688
3016,83.72627169491183,85.79344396700995,6.618642719045716
3017,78.01776865593958,80.22130213173777,7.2814333160993305
3018,78.4105068887477,80.59020695283473,6.032180266831478
3019,76.10603020160126,77.69983926243887,5.372823267698428
3020,79.11093689898846,81.45429320077471,11.372499766963701
3021,73.49803985585915,75.70477174229408,8.997404959448625
3022,74.44288514395375,76.2678641237886,4.109300667192457
3023,78.11776954883308,80.05303570413554,5.598798220648436
3024,69.8772500020165,72.07066912623627,7.870473022339784
3025,65.41672534330603,67.29889553693218,6.789135523628352
3026,80.71178346812238,82.94866080184767,7.886637426740671
3027,76.88404883143559,78.51688073705772,4.89117104007729
3028,81.0685808976296,82.66630265790623,4.413168410257879
3029,76.42485590539134,78.32344477736463,5.49752751075609
3030,76.28653062747863,78.65264309336051,10.737033054107822
3031,74.31720142971433,76.1160531286693,3.6052219793772338
3032,76.46912105139484,78.4909755986763,5.891480662352186
3033,80.40970133644724,82.54081965962489,3.32647523787592
3034,89.03639891051348,90.54189813020974,3.3495570850267136
3035,85.06171112996556,86.82544921087228,5.553420577495588
3036,77.14555921965865,79.0885603226372,6.187289037878009
3037,73.79493950754143,76.01911452551116,8.778877213879994
3038,65.35733956135778,67.30487845427632,4.436572985836601
3039,78.40038874757893,80.41024341292518,6.024980873638764
3040,79.90912907575505,81.69284743120858,2.712358333620145
3041,79.92774327641082,81.52691198072618,1.1014714032873578
3042,71.8788016760772,73.75342219770639,3.9284988469464928
3043,76.31616644805237,78.19753456561482,6.8756372383089435
3044,66.52666521756142,68.31976394602621,6.021842916865811
3045,72.0521109554903,74.09051734867005,5.5734227550166375
3046,77.54612611531559,79.94581970806115,8.827229598565781
3047,86.63910304130705,88.3222125200788,3.6021813095408306
3048,70.32116926831443,72.39469848684415,5.899235234183557
3049,76.81548903281356,78.6711692187266,3.8750470733386093
3050,84.0123764662668,86.25344612114715,6.601039445992544
3051,73.08776950970612,75.00987806418998,7.675034048983187
3052,73.94327855643796,75.68170573460742,3.430103694082982
3053,85.3116869665471,87.44474947065952,7.6483719076403744
3054,80.34597865812967,82.45041898349963,8.189590340139675
3055,85.46105621761416,87.69830199762433,6.771001978968133
3056,69.91119180053182,72.0182474388237,6.890988543547534
3057,70.66073809201343,72.86843561213738,11.369521548755166
3058,79.17261215188294,81.29818823005633,9.13396152749484
3059,70.97961390336786,72.73647076884119,1.690903291244727
3060,75.35393402930139,76.88415645735121,0.019429475158084884
3061,84.30527372490243,85.83407277978147,0.12349622731198463
3062,79.22188010647959,81.05914981633657,2.708533062554628
3063,85.63409518949938,87.81337683988819,7.650639874250051
3064,74.9290935067906,76.73612167208614,6.102779555934064
3065,83.11649191480086,84.71107677821163,3.0107300622916107
3066,67.83929452795653,70.32437787650873,10.09779580323515
3067,81.71936425307254,83.6384705813842,5.610405715466451
3068,86.64596651453651,88.30752087350272,2.7930196613159035
3069,84.004593247057,85.6622643435891,4.364105691075053
3070,78.26456344108117,79.71299593344537,1.874472870881342
3071,80.86593677383412,83.0011215482518,6.577970463381829
3072,72.24993557115198,74.18589221727701,6.181563005977908
3073,90.12394216517868,92.47607630653367,8.932803842250832
3074,68.90978163644546,70.98586018422789,7.352894836989979
3075,67.73272589525011,69.65757517776274,8.791385168819305
3076,71.01676434275336,73.14400116928465,6.582896006085074
3077,91.64280811441061,93.42991545909418,3.3481076347083762
3078,77.86905950529498,79.81699461509052,6.320322127971026
3079,72.49593809751826,74.6473809565112,7.3723033929336275
3080,70.7625555430179,72.89164795685429,7.224200376131287
3081,70.72950388243208,72.55054098140424,6.185903370356479
3082,80.64814336396329,82.92800646437125,9.86538649331135
3083,78.86348890099804,80.6319897382382,2.75644188343088
3084,83.47438212091646,85.19591420382116,6.151184021466081
3085,70.04239352298362,71.99142852049107,5.596968820142187
3086,81.11112238672045,83.26512941780526,7.860409580784488
3087,76.80080342741587,78.53945065298858,5.050693878625045
3088,80.58427176036035,82.4238736871525,5.394505944167014
3089,77.19730569491578,79.20035195717361,6.447316877329178
3090,71.37300941927788,73.22952871290822,4.808548561830069
3091,78.01072842923797,80.2384372422651,6.065737379224173
3092,82.87012105271454,84.39565098077362,3.745838423359947
3093,88.78612434807889,90.63029273197954,5.619170780285838
3094,70.67932702662046,72.68899733329094,6.142661585390626
3095,86.55322817977527,88.73144044928073,9.395326527266556
3096,85.93434867280291,87.50226041911134,3.4466761840080857
3097,94.56165293089596,95.9452360327142,1.0258574938937621
3098,73.91601153426555,76.06825404968349,8.425898199478096
3099,69.70231850430206,71.66921715066356,6.8297435665182915
3100,72.76955852864826,75.01443655298574,11.077824646432745
3101,73.63573110338388,75.90544164538736,7.966341112842433
3102,71.97577059863403,74.12959322574169,9.878945159613416
3103,76.16866146832915,77.8494098624053,2.5162497866414384
3104,75.41677744117187,76.95330704580302,2.5756540187200745
3105,67.72150436973337,69.54071065891387,4.372173380850025
3106,87.02421903319403,89.05365437898949,4.787247805845248
3107,77.23633144054385,79.43966353499036,9.019959667484581
3108,86.30474359323536,88.2095399462645,5.057916248230055
3109,76.28557175842478,78.3030109825633,6.434353799750383
3110,76.21868667027472,77.76321628142114,3.3645879181866905
3111,67.71031358726144,70.13898248641654,12.207056885605835
3112,73.90688268981977,75.68185507884762,6.14473265148841
3113,81.56751252424023,83.51158287756073,7.144361464588424
3114,71.7876828733451,73.62836791605991,5.815138267930113
3115,79.82140596729462,82.07125798933704,6.571066985530842
3116,85.8914788661042,87.83763110157932,4.8067026155743635
3117,82.1913559342973,83.86498441272211,4.03682930212756
3118,73.4255128668716,75.71444403617126,13.731809458519864
3119,73.3341116182106,75.591283791656,8.589134566558968
3120,70.39370869002244,72.10022700932194,2.8254029639326874
3121,71.62153693022003,73.6444217033583,4.3413270397253
3122,87.21193918582189,89.05707150767208,4.771508471988688
3123,80.0158671083164,82.0514763950934,9.146221215549133
3124,71.7588754652365,74.35309588289458,10.518014312873612
3125,79.31899553302796,81.02253423073735,4.727170732058739
3126,72.36464395795598,74.72480953743326,8.344760294642342
3127,65.23570743856381,67.61201828947866,11.142261627208255
3128,68.05407580541045,70.07382520848205,2.790598055688533
3129,82.49388407723845,84.49555578103433,5.659773260053618
3130,81.50996853684053,83.19724033771661,1.7998978066476345
3131,78.9955957174466,81.02809955911194,5.535108581889641
3132,73.50228234932437,74.98432186108936,3.877601149642294
3133,77.35240402351192,78.98655507538,4.329213241996067
3134,76.4746362348562,78.60122596121728,7.132923395652581
3135,71.92555122991715,74.10641537844342,9.743304259064187
3136,74.18359812869971,75.78521318598281,2.333982063314457
3137,68.29066529062935,70.40296215065948,8.72897770572773
3138,75.8808917522338,77.52562467599022,3.69959424631952
3139,89.03561796539799,90.92006763058944,4.196676175454516
3140,80.86565709418466,83.13539677723199,11.656226011864009
3141,71.53168271912358,73.51314168756011,6.837475941100946
3142,88.89730396188921,91.1926531962288,7.420126567136751
3143,72.80055795165218,74.98141610708979,6.982645383354098
3144,80.82868027263571,82.82747524808298,5.130186903197215
3145,78.86709982835605,81.04521703512661,7.828049395637925
3146,77.37006732013315,79.9041836300762,13.339391074165423
3147,71.90238412741058,73.58986176933858,4.400166531700285
3148,77.11999834420563,79.1036013379558,5.3268699731769775
3149,66.57995657632853,68.66245628025813,10.653495788095222
3150,87.04257990021848,89.1429232773381,5.824995902776627
3151,76.67828843556143,78.47983906700598,4.17874057882059
3152,74.5200061551307,76.80860797991275,9.649725193058202
3153,73.8448414634325,75.94873130989438,7.0522150601455795
3154,71.42527376458462,73.2769132071449,4.870484917551635
3155,74.59590018674483,76.69700877902217,9.578357845141344
3156,71.37860918580432,73.45945077409479,6.030741524001082
3157,80.97283782936488,83.30279992333729,10.205882916082814
3158,77.39283050930844,79.16049129710802,6.704121095415553
3159,69.34396128012393,71.72199547687285,9.64786065570002
3160,79.04081827638738,81.34638701033522,9.570613610881866
3161,74.13360090418409,76.61729006811571,12.927688941918712
3162,78.089829092597,80.37009029230269,9.469789595999085
3163,67.29728893030034,69.3718570413411,7.540876458547438
3164,75.74261193075597,77.59174333622364,6.135099578516278
3165,78.03461621822056,79.64370926554503,4.6343365085085875
3166,73.24220173376725,75.35132877933857,8.246448708784154
3167,79.3432057780213,81.21803560563575,3.233384915204545
3168,78.8318617894694,80.47402238350712,4.469193678731937
3169,71.00361383020768,73.05294726802798,7.281226600827899
3170,78.07111309879924,80.35667810555245,8.983851528607076
3171,87.13878492326042,88.54147125504433,1.7455709266422028
3172,80.99034975156258,83.56311533330789,15.015456914561303
3173,68.49118922036742,70.584214256259,7.649427562714949
3174,77.79803183835608,79.97927679616815,8.700479120914816
3175,75.24516174556625,77.36186798715205,7.603619470114708
3176,75.40220841085817,77.42453205336949,5.6135892143924915
3177,78.38838411218819,80.40641503547496,7.6317877837046675
3178,83.2793068220724,85.3397070780638,6.69398723824655
3179,77.59088765082797,79.69021950048297,7.741416291809576
3180,84.9570657647566,86.97469878223801,5.531063416084032
3181,83.90268610625483,85.38282768639118,1.1773074194809516
3182,71.86087028083328,73.66772549896103,4.638623551923598
3183,72.16646498859524,74.21854995833947,7.8372113568671296
3184,77.76235667334713,79.82377496111356,7.359673506348053
3185,65.68340290486266,67.65609866398438,7.597943471974109
3186,76.42075748403188,78.49791094056044,6.78690327831956
3187,77.30304041778996,79.10722939717313,5.960369718488536
3188,77.2328804107613,79.32469177224546,10.50286512167633
3189,85.18510257744225,86.82678388619928,2.9911702156430904
3190,86.50241376716949,88.51494686675146,8.79832781990893
3191,70.29380425834401,72.66608093479174,10.326334388698898
3192,73.72454998586034,75.63378408932539,8.337649474265058
3193,76.72498220272809,78.90845991743572,7.810798882654268
3194,75.35428924157172,77.24162876029902,5.677484140675817
3195,73.79966065812725,75.89684654791974,8.757753189551293
3196,75.46468175886557,76.86034408692062,2.2493612305516226
3197,71.22438117549247,73.50710808761508,9.788806926914397
3198,75.62496822545278,77.77272065834237,10.27235149485914
3199,78.90322975904009,80.67044557447626,4.427355538407455
3200,75.1814883040473,77.03110622036823,6.300771406414661
3201,63.41355966161498,65.63809953959917,9.618090304048266
3202,73.69284647492921,75.78696998880255,7.727408738047447
3203,75.73798683375743,77.93805784442426,8.23236488283183
3204,89.01784720994848,90.56485222898802,1.5946690242809858
3205,73.47998837021714,75.51723779631826,5.806179732176559
3206,75.83919874491984,78.01815994055632,7.639760283180881
3207,65.57900517213943,67.76749908348344,8.932199365861534
3208,75.66642365433638,77.94168102770804,9.12289730980713
3209,74.20244031148106,76.08282097146906,5.69155574783828
3210,87.13768488316258,88.72139950717079,3.132160025777163
3211,73.79199943722924,75.64372153113864,6.435818979429407
3212,95.41105164880693,96.77106604124202,-1.0534944196381613
3213,73.72179542190722,75.91825459062427,8.141959235407164
3214,73.55444377300637,75.7929073591792,11.389007013295922
3215,80.37082230790402,81.60383939638858,2.21874153750356
3216,79.81803488481677,81.33321455001374,3.41223040030241
3217,71.77622917176801,74.28485918687957,13.937134075250144
3218,77.99827765996741,80.21247744141385,6.896283546954452
3219,75.93616368798538,77.69629890245638,7.494021228117906
3220,79.87036550239748,82.12043005836594,9.225630774424774
3221,82.6102976666208,84.55750467339946,5.290698014844013
3222,79.86146601881796,81.42402397754819,3.241558373816628
3223,75.8905440817632,78.27434101852671,10.373317480286742
3224,75.27873615674191,77.54482673460627,7.254394360069706
3225,86.4699565929189,87.70646049253371,2.080570767364001
3226,82.0651635277821,83.76062336886419,4.915357435643308
3227,68.68735573199689,70.95719544420346,10.973567030635701
3228,81.9449387844872,83.86073095435384,8.413806044237575
3229,73.04509468943998,75.41331497833248,8.593279105475514
3230,67.77926200259279,69.70333722659286,9.376505381367721
3231,75.20450938143404,77.28570954128767,5.697668750041689
3232,78.50691246467096,80.84315644644049,13.067447378484149
3233,74.28466568016262,76.43448496198431,8.024878261604817
3234,80.82580739716848,82.84203616724477,9.886531197693554
3235,61.49751738859103,63.67934187453476,9.7917607422064
3236,78.23665070363745,79.81694670266367,4.66051932992947
3237,83.3094254767983,85.26734150840846,6.451997297484677
3238,84.06818376108245,86.39626344271716,9.96951457154984
3239,78.25982795068994,80.05479968079716,3.1301257487224303
3240,81.68766590996323,83.33850887507961,1.3800109927064526
3241,71.79041201373349,73.91923590818749,9.724477671459807
3242,86.3722804836048,88.30556049734737,5.221859891368435
3243,75.36112109993817,77.34467358566596,4.452552699359285
3244,69.95776426528693,72.03655485207545,8.692264748748793
3245,70.9550360017536,72.69493537337657,3.976644698967168
3246,75.52682721949245,77.73706912095747,9.604481853575235
3247,70.53366613547536,73.10223665509551,9.223129038697182
3248,76.2978075728568,77.8384201580124,1.6053094806983514
3249,86.96457675497022,88.99757907430352,3.97544709138749
3250,80.50226205539919,82.413630932726,7.074944750556655
3251,66.1915923341889,68.31120902106022,12.044296304831894
3252,82.45972176310832,84.19280031928517,4.455390028637198
3253,81.07907477757674,82.51026785964649,2.713265189531228
3254,86.65199434234106,88.62465016092757,5.655454530335225
3255,79.92701809522175,81.66123030027563,2.1383031906452103
3256,72.86198395907527,74.34790495748514,1.680908862067847
3257,74.4998333922825,76.1098010362745,3.3120386319671695
3258,76.84336475330964,78.97777088128288,5.031535432690395
3259,75.05574553352899,76.78756362668888,5.6174801419535
3260,73.87242947764791,76.03667467451575,5.071576639944532
3261,89.24786251166294,91.22495315761681,4.779927385407655
