,CO2,CO2 bad,Norwegian Balance
3095,87.53855678636214,89.84885448697614,10.874313226125828
3096,86.61286403524848,88.43339498714954,4.487358248379735
3097,95.03486295051117,96.75172092831967,1.7732462113649328
3098,74.91578099664183,77.19443574982246,9.925514692322212
3099,70.40333448065492,72.61401280571688,7.902569365043245
3100,73.67420784568048,76.0828667363087,12.441555217356797
3101,74.5007789211893,76.9498280613226,9.273498113442473
3102,72.73332672858612,75.10871683119453,11.03254260613728
3103,77.11176097650467,78.94118480463668,3.934909202055901
3104,76.02089606856438,77.83927216755897,3.510055033015931
3105,68.70207070456772,70.65523331733097,5.844356834348528
3106,87.83145999830506,90.06294377721743,6.011823588310443
3107,78.15976271344742,80.51949704866375,10.410521603939106
3108,87.4323249195776,89.41332170666851,6.740121118168419
3109,77.19537374636609,79.37456957322391,7.8054453291159875
3110,76.88157871838527,78.65564854840186,4.378934377174991
3111,68.74683762901282,71.2874794668904,13.759179920414375
3112,74.50980503980415,76.5670938893201,7.0774246980583895
3113,82.34685747444678,84.50393540959665,8.329085797190046
3114,72.60602532366207,74.6443975017343,7.055573314975224
3115,80.99658816139063,83.30394027659156,8.32127309511745
3116,86.9379205959696,88.992149535551,6.372993776260099
3117,82.9628395115088,84.85256396829676,5.210323101879124
3118,74.25159056866535,76.73517002452799,14.983294864817491
3119,74.34897572633066,76.72663009813942,10.110314839037068
3120,71.24508909361491,73.13631535234218,4.113035087085695
3121,72.60169655624844,74.75869743142896,5.8129294806438905
3122,87.75462226254147,89.90573647366236,5.6181444138946794
3123,80.93793937950528,83.13048480058289,10.534841720982671
3124,72.8984589780879,75.56416468510774,12.217365163539336
3125,80.3109211457778,82.14395359360313,6.21558172543652
3126,73.52044273337927,75.94572332049364,10.067275806125048
3127,66.25681127511552,68.75115300250985,12.672355797445855
3128,69.1673767004563,71.26893670702754,4.452402309489201
3129,83.54556669315636,85.65325618153788,7.233551400814354
3130,82.33985895760352,84.22028119116182,3.0568299543299267
3131,79.91819489091532,82.10742786955703,6.924481804865802
3132,74.15741805754769,75.90126163906403,4.884883707982175
3133,78.23095382555832,80.0391391246044,5.655658791511772
3134,77.56683402472707,79.78352486019227,8.764580356346112
3135,72.9714058796576,75.26057737091062,11.308756733857114
3136,74.78740727008136,76.67099040551791,3.2679409547377016
3137,69.23497268346213,71.49547045143275,10.149362670652561
3138,76.35483127918138,78.33255248676177,4.448025117122668
3139,89.97428929723954,92.00915403718948,5.6090096246775705
3140,81.8039512666827,84.22425419423062,13.068020662024928
3141,72.27727998785414,74.48500455584276,7.97398930016547
3142,89.99689496790597,92.37944083357807,9.062345265181568
3143,73.87946549648096,76.15564592871777,8.595316279701802
3144,81.8792795424853,83.98451790275932,6.702417406717501
3145,79.78230981596131,82.12005905415462,9.20686663880917
3146,78.37687063911429,81.03463588601099,14.849055933587923
3147,72.59784252189276,74.53128317825612,5.4650529275528505
3148,78.07902068393089,80.20504371362809,6.768276290805392
3149,67.4555236706961,69.71322939982039,11.9756803266412
3150,88.07296864466112,90.28769525587451,7.368354227144107
3151,77.60570737952773,79.56209366668176,5.574999188221868
3152,75.34460582725853,77.82843659311516,10.899099128404558
3153,74.97891323231049,77.15645369612369,8.743691990849277
3154,72.37459324115119,74.37246455875656,6.298030002096165
3155,75.42926104707003,77.7221566850587,10.840247763626781
3156,72.30001689079575,74.53805569296439,7.418412649152569
3157,81.89753682217787,84.38340312409854,11.598255880979382
3158,78.05470302337987,80.08152127863333,7.721027662109875
3159,70.45826403047766,72.91771524471244,11.311096131369053
3160,79.9637624873227,82.4259248078136,10.96047974452455
3161,75.22537285057106,77.79933041926117,14.558737554778098
3162,78.95925336734449,81.4171338428099,10.783198677944954
3163,68.108934340372,70.38382056686656,8.771744305242104
3164,76.38880133550812,78.50325142994797,7.129601703325959
3165,78.72411972719746,80.58151520826296,5.690715925067898
3166,73.9373597150159,76.2925677945072,9.31090594287454
3167,80.38009716967683,82.36675561997998,4.786032735590443
3168,79.72229902189936,81.5338238011787,5.812621271652731
3169,71.98748416822951,74.16947592838034,8.758130058879912
3170,79.20648796490663,81.56519165795673,10.677190026781343
3171,87.85056845217454,89.45374838659767,2.828409701862552
3172,82.2037537455001,84.81900371332335,16.82026559535002
3173,69.6144142216568,71.78535110502379,9.325409111149206
3174,78.87440520922978,81.15196801218057,10.30952976875527
3175,76.13189428836587,78.41942012897664,8.941754649277913
3176,76.20456017264792,78.4308530067238,6.831180420684444
3177,79.43473747785085,81.56087981975209,9.197952709815029
3178,84.27397930699992,86.46279418475174,8.186322334735287
3179,78.53143026145568,80.78044204063174,9.156422996441458
3180,85.95932155862607,88.10239004078356,7.034231811061266
3181,84.58536223968345,86.31648843681192,2.223933442399812
3182,72.60964092325162,74.64151505841126,5.779670301970681
3183,73.01516556676131,75.25301126449368,9.121015157982399
3184,78.54392111455417,80.81747504125693,8.547568540379004
3185,66.50761499945396,68.67569196225391,8.84676372512544
3186,77.39266325761103,79.6071754010726,8.246714501453507
3187,78.23075009599683,80.18966051406639,7.357043662519214
3188,78.31386158536768,80.50018058338127,12.118498346277766
3189,86.09851961335214,87.90053732741224,4.367426099249568
3190,87.34323563197141,89.54462466836313,10.070876316218296
3191,71.36061076199798,73.83296369570647,11.92171808336823
3192,74.42098367440103,76.57579764106421,9.403929147344058
3193,77.73422150405048,80.04039116264913,9.323943716849959
3194,76.02329366294279,78.16698882839914,6.7045791463696744
3195,74.56969137116678,76.88354400738997,9.929171469057192
3196,76.29664865324736,77.88464565649153,3.5092597691178735
3197,72.26007014113847,74.65509805759639,11.339736995858118
3198,76.40044158038799,78.76272257896355,11.451544977073173
3199,79.53514020512407,81.57328430043778,5.401459150834031
3200,75.85060016112027,77.95653151728732,7.328019891682642
3201,64.52702898640113,66.83331329905843,11.28013517176364
3202,74.72651567275413,76.9337336711782,9.275453424389621
3203,76.76473441434744,79.08061911633588,9.770521544552697
3204,89.63687721090228,91.45987068469192,2.5503720008072968
3205,74.40891950067397,76.60041050922041,7.204598607992888
3206,76.70868493040255,79.06524107972422,8.953257809034199
3207,66.69327255547375,68.96319737848981,10.595384317217142
3208,76.50513253110422,78.9700759437276,10.392427251782008
3209,75.10416511578073,77.14947555777582,7.051108443430119
3210,87.79063811076657,89.6370142076266,4.1363247546608815
3211,74.50854289083223,76.59794458309383,7.530826888311708
3212,96.11790590719502,97.71940636753104,0.027671781794274226
3213,74.5572128262532,76.94465111267343,9.406787073922306
3214,74.46570965047061,76.86535473990729,12.762189813408565
3215,80.91010394818392,82.43114614581907,3.0578659602291034
3216,80.5650727705712,82.3059520786323,4.550801783686758
3217,73.0172693541087,75.55752668128265,15.781423025186285
3218,79.14239385451596,81.42629822894312,8.602109657187524
3219,76.63100484556992,78.63734556040036,8.558025856973812
3220,80.89836218779061,83.26374971533657,10.765571871578652
3221,83.56144434611323,85.65416539821611,6.72085338928264
3222,80.62466709940608,82.40657487445863,4.403220035534805
3223,76.98883964999654,79.46034214007892,12.013685552926628
3224,76.31470726057188,78.69298800277072,8.80572748356196
3225,87.04371839264284,88.5739946832052,2.9716048849905023
3226,82.78650274735433,84.71775813587213,6.017216438767351
3227,69.50373683955367,71.97203421463058,12.211200159451947
3228,82.58429540826428,84.76809057391473,9.398547053368548
3229,74.0433315407597,76.53856616461569,10.090706153953098
3230,68.66975610536059,70.76317317268384,10.720014217628322
3231,76.08406569804131,78.33890468863834,7.025552177501529
3232,79.45070737019533,81.9353535942051,14.487100218682652
3233,75.27997958117237,77.55796149986504,9.518129666782448
3234,81.62710773393691,83.84771875540754,11.102620368240778
3235,62.67259613696945,64.91196135546076,11.541819072196448
3236,79.04480061390136,80.8267879604487,5.8863936054701895
3237,84.3138933367822,86.39637580709493,7.958325786911098
3238,85.13314203423394,87.56202406368395,11.56225793692999
3239,79.11706286951716,81.09444255092421,4.426121465067859
3240,82.59502201047796,84.4085824626598,2.747608397176963
3241,72.57876205593014,74.91705581750313,10.922066421190152
3242,87.15338055908454,89.2989786411563,6.40909154578894
3243,76.04718299921826,78.28038997963938,5.504015530637447
3244,70.90891121234192,73.1332157393408,10.122420505419647
3245,71.4969202649571,73.54311534544634,4.822139478707316
3246,76.35536432850971,78.75928832084276,10.859480698763603
3247,71.66717818875219,74.30961921399553,10.913806375684944
3248,76.84157988767954,78.68774644713673,2.4535014770374746
3249,87.91587726854851,90.09433319838656,5.405822228805889
3250,81.08042964678172,83.28384006833306,7.972272856266806
3251,67.13232684720877,69.40154807337565,13.45957715573828
3252,83.16937935588001,85.14284267002137,5.540560993474743
3253,81.74080601736065,83.43121206749726,3.7299699358148364
3254,87.540176608909,89.68308249218289,6.99566074345316
3255,80.6129123942809,82.59684493697209,3.1895265930362418
3256,73.50634519116103,75.25830308923342,2.6727993116397863
3257,75.15191998584368,77.02488956606145,4.314965312218296
3258,77.89506610705385,80.13548265832381,6.605340341774404
3259,75.88242991222639,77.80865795459424,6.869832229542077
3260,74.94016340340367,77.20412051313514,6.668285223330762
3261,90.09213911856806,92.25672848121972,6.057411227578668
3262,72.41756637898051,74.80733019927118,10.896206115228548
3263,76.6955651729192,78.81138505013016,7.078151870530305
3264,72.04227363908915,74.01770305817045,8.031520840478683
3265,83.03846546411206,84.92177316707938,4.26043139152309
3266,66.68141732230956,69.1722197963234,12.993231889841123
3267,72.68416287867532,75.0997268645325,11.202493153341583
3268,74.80130589121472,77.1946182845943,10.007100800399854
3269,80.16929071745497,82.26176228216914,9.283033182098682
3270,77.10261705760148,79.28709214591599,6.293979437135213
3271,79.1582149798514,81.52116539292564,11.482482627351681
3272,83.13353109985482,85.34877168384669,8.291800385795977
3273,72.29050678892519,74.75346927088297,11.50845433901739
3274,74.85666814201953,77.07869970747578,7.917944290789163
3275,90.83338264732433,92.82862928472098,6.042217501973255
3276,79.0554955945306,81.52681122985898,9.10968364716368
3277,74.68025450722108,76.69087473235207,7.174023282571134
3278,83.75605735943196,85.670304836911,2.9973219737336034
3279,88.23881977275398,90.4680401994139,7.439920878352169
3280,77.00088727763811,79.01235509160377,4.666891896109037
3281,80.07828171893229,82.49589728182292,9.857902698898366
3282,79.07265247345059,81.13321460064476,8.305859245303848
3283,77.84273919436572,80.05211728148574,8.792093435990326
3284,69.75145755560787,72.18520164140062,9.686267571786155
3285,78.18586240366326,80.11060591340689,4.227450168769969
3286,81.26503321787852,83.11313767671692,6.211798268088225
3287,77.10541551073474,79.28815446139447,6.510069742540308
3288,73.06358053634645,75.4669935846047,12.464106589061739
3289,72.36726293120427,74.3108612457362,5.052494927177225
3290,76.61012108624197,78.89044125636426,10.015928710404975
3291,84.65406321547286,86.98992681515975,9.127092908200085
3292,74.84837253083091,76.90364892204619,6.543074289307454
3293,83.77648745901168,85.87969660534546,7.635565895606142
3294,92.66505501230007,94.80549963684976,9.165664729459852
3295,79.4995471498885,82.01772973686381,13.975855083667279
3296,77.44696650376065,79.68882510979186,6.615340940550471
3297,88.3491733074693,90.27828100227268,5.6930888112173506
3298,64.64478813764795,67.07124672237971,10.478670424911229
3299,76.25531118144386,78.52416670585558,8.411834818799585
3300,66.85669602838455,69.2806186741812,13.219606231026805
3301,65.28391160681818,67.59414086347739,11.423525954797245
3302,68.13800568697656,70.2981055540011,6.525643186801646
3303,71.83187028893536,73.75737837375847,6.611828072084107
3304,68.29664941328312,70.3679962956196,7.057027984707525
3305,82.80633397272587,84.60326848085488,2.3455462786055867
3306,76.04262036057183,78.29670342030725,10.644028979761364
3307,86.89028277968525,89.13100299049698,9.57508998901201
3308,79.1591076280492,81.09719617442613,5.017417514008797
3309,76.28871166371539,78.29297623829602,5.298163716089933
3310,69.77640180781759,71.85270653449365,6.543566080632059
3311,73.21363970036589,75.07774410462268,6.54270214950577
3312,70.23880544319933,72.25053098543323,7.53892894097392
3313,73.2352987193673,75.62534191756197,11.055869308628
3314,79.10683287473738,81.06041485812548,4.1110049397760084
3315,76.45030702097198,78.63497503599675,8.992828466951934
3316,81.53864513512396,83.75541509564934,7.288571367662761
3317,76.64012695410415,79.25521695352542,14.477271685357376
3318,73.59684141490128,75.5162350957576,6.160124439389521
3319,75.03969440046886,77.44558169201537,11.74265256843856
3320,93.64289044378785,95.37773913044354,4.587001261303743
3321,78.4261376525701,80.27539534369903,3.0535517845133096
3322,69.38317547955681,71.97548964062021,15.360511283534523
3323,71.39960114905755,73.27595550283824,2.553341655843804
3324,79.754068092193,82.0042639367539,8.5893215157461
3325,83.74908087183367,85.8381612138394,5.234287663333857
3326,82.23071256452194,83.94755363083497,4.1353768212888244
3327,88.34159371959264,90.46554083491439,8.211898194913035
3328,76.1279669338495,78.33758005271072,7.6434218014032
3329,71.10958262297041,73.4725516954107,10.482227811725902
3330,74.26440433973664,76.26765174756021,7.013430229585094
3331,64.46010598847323,66.49460995453919,8.879490094801817
3332,84.61690631013131,86.62528363585453,4.839713483329784
3333,69.44272608117419,71.748865357952,9.26121445075277
3334,81.11322198601654,82.96072281457683,5.399812327507061
3335,79.24732657584984,80.96247428316096,2.2758250876961923
3336,73.45207163999484,75.507563038027,5.838235277983577
3337,73.56365244638208,75.86469266566715,7.9640076380244365
3338,77.90238688916519,80.13276332581192,6.433302114417333
3339,79.77260859650158,81.56231788976353,3.0488198716369044
3340,75.78239051049631,78.06602342066297,10.863408214277928
3341,74.56975957736185,76.73007831873275,9.266841722834592
3342,77.06059435738518,79.11764383424457,8.071363643559657
